job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
job_1113_0,w0,45,657316.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,657316.001800,45.000000,657361.001800,0.001800,45.001800,1.000040,224-231,-1.000000,""
job_1051_11,w0,3601,653785.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,653785.001800,3601.000000,657386.001800,0.001800,3601.001800,1.000000,144-151 240-271 296-311 488-527 696-727,-1.000000,""
job_1052_11,w0,3601,653960.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,653960.001800,3601.000000,657561.001800,0.001800,3601.001800,1.000000,208-215 272-279 312-327 528-551 728-799,-1.000000,""
job_1053_11,w0,3601,654091.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,654091.001800,3601.000000,657692.001800,0.001800,3601.001800,1.000000,328-383 616-623,-1.000000,""
job_1114_0,w0,36,657901.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,657901.001800,36.000000,657937.001800,0.001800,36.001800,1.000050,328-335,-1.000000,""
job_1115_0,w0,45,657906.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,657906.001800,45.000000,657951.001800,0.001800,45.001800,1.000040,336-343,-1.000000,""
job_1116_0,w0,46,657911.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,657911.001800,46.000000,657957.001800,0.001800,46.001800,1.000039,344-351,-1.000000,""
job_1117_0,w0,35,658494.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,658494.001800,35.000000,658529.001800,0.001800,35.001800,1.000051,328-335,-1.000000,""
job_1118_0,w0,47,658499.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,658499.001800,47.000000,658546.001800,0.001800,47.001800,1.000038,336-343,-1.000000,""
job_1119_0,w0,47,658504.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,658504.001800,47.000000,658551.001800,0.001800,47.001800,1.000038,344-351,-1.000000,""
job_1120_0,w0,218,658863.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,658863.001800,218.000000,659081.001800,0.001800,218.001800,1.000008,328-335,-1.000000,""
job_1121_0,w0,265,659375.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,659375.001800,265.000000,659640.001800,0.001800,265.001800,1.000007,328-335,-1.000000,""
job_1073_9,w0,3601,656335.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,656335.001800,3601.000000,659936.001800,0.001800,3601.001800,1.000000,0-7 384-407,-1.000000,""
job_1049_0,w0,46538,613786.000000,128,93074.000000,1,COMPLETED_SUCCESSFULLY,613786.001800,46538.000000,660324.001800,0.001800,46538.001800,1.000000,16-143,-1.000000,""
job_1051_12,w0,3601,657385.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,657385.001800,3601.000000,660986.001800,0.001800,3601.001800,1.000000,8-15 216-239 408-487 624-639,-1.000000,""
job_1052_12,w0,3601,657560.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,657560.001800,3601.000000,661161.001800,0.001800,3601.001800,1.000000,144-151 240-271 296-311 488-527 640-671,-1.000000,""
job_1053_12,w0,3601,657691.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,657691.001800,3601.000000,661292.001800,0.001800,3601.001800,1.000000,208-215 272-279 312-327 528-551 672-679,-1.000000,""
job_1122_0,w0,1550,659970.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,659970.001800,1550.000000,661520.001800,0.001800,1550.001800,1.000001,0-7,-1.000000,""
job_1124_0,w0,444,661130.000000,128,886.000000,1,COMPLETED_SUCCESSFULLY,661130.001800,444.000000,661574.001800,0.001800,444.001800,1.000004,8-15 216-239 368-463,-1.000000,""
job_1052_13,w0,1307,661160.000000,128,3600.000000,1,COMPLETED_SUCCESSFULLY,661160.001800,1307.000000,662467.001800,0.001800,1307.001800,1.000001,464-487 616-639 680-759,-1.000000,""
job_1126_0,w0,45,663413.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,663413.001800,45.000000,663458.001800,0.001800,45.001800,1.000040,8-15,-1.000000,""
job_1073_10,w0,3601,659935.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,659935.001800,3601.000000,663536.001800,0.001800,3601.001800,1.000000,328-359,-1.000000,""
job_1125_0,w0,2283,661921.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,661921.001800,2283.000000,664204.001800,0.001800,2283.001800,1.000001,0-7,-1.000000,""
job_1051_13,w0,3601,660985.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,660985.001800,3601.000000,664586.001800,0.001800,3601.001800,1.000000,24-143 360-367,-1.000000,""
job_1053_13,w0,3601,661291.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,661291.001800,3601.000000,664892.001800,0.001800,3601.001800,1.000000,144-151 240-271 296-311 488-495,-1.000000,""
job_1127_0,w0,782,664606.000000,8,7140.000000,1,COMPLETED_SUCCESSFULLY,664606.001800,782.000000,665388.001800,0.001800,782.001800,1.000002,24-31,-1.000000,""
job_1128_0,w0,33,666503.000000,8,840.000000,1,COMPLETED_SUCCESSFULLY,666503.001800,33.000000,666536.001800,0.001800,33.001800,1.000055,24-31,-1.000000,""
job_1130_0,w0,29,666803.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,666803.001800,29.000000,666832.001800,0.001800,29.001800,1.000062,96-103,-1.000000,""
job_1073_11,w0,3601,663535.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,663535.001800,3601.000000,667136.001800,0.001800,3601.001800,1.000000,8-15 208-231,-1.000000,""
job_1123_0,w0,6994,660327.000000,8,13986.000000,1,COMPLETED_SUCCESSFULLY,660327.001800,6994.000000,667321.001800,0.001800,6994.001800,1.000000,16-23,-1.000000,""
job_1053_14,w0,2811,664891.000000,64,5620.000000,1,COMPLETED_SUCCESSFULLY,664891.001800,2811.000000,667702.001800,0.001800,2811.001800,1.000001,32-95,-1.000000,""
job_1129_0,w0,938,666778.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,666778.001800,938.000000,667716.001800,0.001800,938.001800,1.000002,24-31,-1.000000,""
job_1131_0,w0,907,666826.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,666826.001800,907.000000,667733.001800,0.001800,907.001800,1.000002,104-111,-1.000000,""
job_1132_0,w0,30,667743.000000,8,840.000000,1,COMPLETED_SUCCESSFULLY,667743.001800,30.000000,667773.001800,0.001800,30.001800,1.000060,8-15,-1.000000,""
job_1051_14,w0,3601,664585.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,664585.001800,3601.000000,668186.001800,0.001800,3601.001800,1.000000,0-7 232-239 272-279 312-359 368-423,-1.000000,""
job_1137_0,w0,43,669626.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,669626.001800,43.000000,669669.001800,0.001800,43.001800,1.000042,312-319,-1.000000,""
job_1051_15,w0,1636,668185.000000,128,3600.000000,1,COMPLETED_SUCCESSFULLY,668185.001800,1636.000000,669821.001800,0.001800,1636.001800,1.000001,40-95 104-111 136-151 208-231 240-263,-1.000000,""
job_1089_0,w0,25263,644769.000000,16,64740.000000,1,COMPLETED_SUCCESSFULLY,644769.001800,25263.000000,670032.001800,0.001800,25263.001800,1.000000,280-295,-1.000000,""
job_1073_12,w0,3601,667135.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,667135.001800,3601.000000,670736.001800,0.001800,3601.001800,1.000000,96-103 112-135,-1.000000,""
job_1139_0,w0,30,671627.000000,8,1740.000000,1,COMPLETED_SUCCESSFULLY,671627.001800,30.000000,671657.001800,0.001800,30.001800,1.000060,80-87,-1.000000,""
job_1140_0,w0,31,671819.000000,8,1740.000000,1,COMPLETED_SUCCESSFULLY,671819.001800,31.000000,671850.001800,0.001800,31.001800,1.000058,80-87,-1.000000,""
job_1141_0,w0,44,671935.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,671935.001800,44.000000,671979.001800,0.001800,44.001800,1.000041,80-87,-1.000000,""
job_1138_0,w0,2501,670256.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,670256.001800,2501.000000,672757.001800,0.001800,2501.001800,1.000001,40-47,-1.000000,""
job_1073_13,w0,3601,670735.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,670735.001800,3601.000000,674336.001800,0.001800,3601.001800,1.000000,48-79,-1.000000,""
job_1145_0,w0,45,674569.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,674569.001800,45.000000,674614.001800,0.001800,45.001800,1.000040,48-55,-1.000000,""
job_1146_0,w0,54,674576.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,674576.001800,54.000000,674630.001800,0.001800,54.001800,1.000033,56-63,-1.000000,""
job_1144_0,w0,1289,673488.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,673488.001800,1289.000000,674777.001800,0.001800,1289.001800,1.000001,40-47,-1.000000,""
job_1147_0,w0,38,674794.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,674794.001800,38.000000,674832.001800,0.001800,38.001800,1.000047,40-47,-1.000000,""
job_1143_0,w0,2503,672355.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,672355.001800,2503.000000,674858.001800,0.001800,2503.001800,1.000001,80-87,-1.000000,""
job_1149_0,w0,196,674907.000000,32,1800.000000,1,COMPLETED_SUCCESSFULLY,674907.001800,196.000000,675103.001800,0.001800,196.001800,1.000009,48-79,-1.000000,""
job_1153_0,w0,55,675095.000000,16,300.000000,1,COMPLETED_SUCCESSFULLY,675095.001800,55.000000,675150.001800,0.001800,55.001800,1.000033,256-263 280-287,-1.000000,""
job_1151_0,w0,264,674962.000000,32,1800.000000,1,COMPLETED_SUCCESSFULLY,674962.001800,264.000000,675226.001800,0.001800,264.001800,1.000007,208-231 240-247,-1.000000,""
job_1150_0,w0,276,674954.000000,32,1800.000000,1,COMPLETED_SUCCESSFULLY,674954.001800,276.000000,675230.001800,0.001800,276.001800,1.000007,80-87 128-151,-1.000000,""
job_1156_0,w0,53,675739.000000,16,3000.000000,1,COMPLETED_SUCCESSFULLY,675739.001800,53.000000,675792.001800,0.001800,53.001800,1.000034,64-79,-1.000000,""
job_1152_0,w0,815,675030.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,675030.001800,815.000000,675845.001800,0.001800,815.001800,1.000002,248-255,-1.000000,""
job_1154_0,w0,707,675138.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,675138.001800,707.000000,675845.001800,0.001800,707.001800,1.000003,48-55,-1.000000,""
job_1157_0,w0,30,676067.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,676067.001800,30.000000,676097.001800,0.001800,30.001800,1.000060,48-55,-1.000000,""
job_1160_0,w0,55,676429.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,676429.001800,55.000000,676484.001800,0.001800,55.001800,1.000033,136-143,-1.000000,""
job_1159_0,w0,249,676325.000000,32,1800.000000,1,COMPLETED_SUCCESSFULLY,676325.001800,249.000000,676574.001800,0.001800,249.001800,1.000007,64-87 128-135,-1.000000,""
job_1148_0,w0,1711,674877.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,674877.001800,1711.000000,676588.001800,0.001800,1711.001800,1.000001,40-47,-1.000000,""
job_1161_0,w0,85,676564.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,676564.001800,85.000000,676649.001800,0.001800,85.001800,1.000021,136-143,-1.000000,""
job_1162_0,w0,71,677087.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,677087.001800,71.000000,677158.001800,0.001800,71.001800,1.000025,40-47,-1.000000,""
job_1078_0,w0,47869,629296.000000,128,95736.000000,1,COMPLETED_SUCCESSFULLY,629296.001800,47869.000000,677165.001800,0.001800,47869.001800,1.000000,152-207 552-615 800-807,-1.000000,""
job_1142_0,w0,5417,671954.000000,8,10832.000000,1,COMPLETED_SUCCESSFULLY,671954.001800,5417.000000,677371.001800,0.001800,5417.001800,1.000000,88-95,-1.000000,""
job_1163_0,w0,131,677284.000000,8,1800.000000,1,COMPLETED_SUCCESSFULLY,677284.001800,131.000000,677415.001800,0.001800,131.001800,1.000014,40-47,-1.000000,""
job_1164_0,w0,36,677663.000000,8,600.000000,1,COMPLETED_SUCCESSFULLY,677663.001800,36.000000,677699.001800,0.001800,36.001800,1.000050,40-47,-1.000000,""
job_1073_14,w0,3601,674335.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,674335.001800,3601.000000,677936.001800,0.001800,3601.001800,1.000000,96-127,-1.000000,""
job_1165_0,w0,1142,677897.000000,8,2282.000000,1,COMPLETED_SUCCESSFULLY,677897.001800,1142.000000,679039.001800,0.001800,1142.001800,1.000002,40-47,-1.000000,""
job_1169_0,w0,145,679829.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,679829.001800,145.000000,679974.001800,0.001800,145.001800,1.000012,904-911,-1.000000,""
job_1170_0,w0,91,680350.000000,8,600.000000,1,COMPLETED_SUCCESSFULLY,680350.001800,91.000000,680441.001800,0.001800,91.001800,1.000020,904-911,-1.000000,""
job_1171_0,w0,66,681180.000000,8,600.000000,1,COMPLETED_SUCCESSFULLY,681180.001800,66.000000,681246.001800,0.001800,66.001800,1.000027,904-911,-1.000000,""
job_1172_0,w0,114,681392.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,681392.001800,114.000000,681506.001800,0.001800,114.001800,1.000016,904-911,-1.000000,""
job_1173_0,w0,71,681447.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,681447.001800,71.000000,681518.001800,0.001800,71.001800,1.000025,912-919,-1.000000,""
job_1073_15,w0,3601,677935.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,677935.001800,3601.000000,681536.001800,0.001800,3601.001800,1.000000,64-95,-1.000000,""
job_1176_0,w0,70,681817.000000,16,600.000000,1,COMPLETED_SUCCESSFULLY,681817.001800,70.000000,681887.001800,0.001800,70.001800,1.000026,984-999,-1.000000,""
job_1177_0,w0,69,681999.000000,16,720.000000,1,COMPLETED_SUCCESSFULLY,681999.001800,69.000000,682068.001800,0.001800,69.001800,1.000026,984-999,-1.000000,""
job_1178_0,w0,69,681999.000000,16,600.000000,1,COMPLETED_SUCCESSFULLY,681999.002400,69.000000,682068.002400,0.002400,69.002400,1.000035,1000-1015,-1.000000,""
job_1179_0,w0,106,682087.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,682087.001800,106.000000,682193.001800,0.001800,106.001800,1.000017,984-991,-1.000000,""
job_1174_0,w0,621,681581.000000,16,3000.000000,1,COMPLETED_SUCCESSFULLY,681581.001800,621.000000,682202.001800,0.001800,621.001800,1.000003,64-79,-1.000000,""
job_1167_0,w0,3606,678920.000000,384,7210.000000,1,COMPLETED_SUCCESSFULLY,678920.001800,3606.000000,682526.001800,0.001800,3606.001800,1.000000,104-231 240-263 280-295 312-527,-1.000000,""
job_1180_0,w0,64,682502.000000,64,1740.000000,1,COMPLETED_SUCCESSFULLY,682502.001800,64.000000,682566.001800,0.001800,64.001800,1.000028,64-79 984-1031,-1.000000,""
job_1158_0,w0,7116,676144.000000,8,14230.000000,1,COMPLETED_SUCCESSFULLY,676144.001800,7116.000000,683260.001800,0.001800,7116.001800,1.000000,48-55,-1.000000,""
job_1168_0,w0,3601,679681.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,679681.001800,3601.000000,683282.001800,0.001800,3601.001800,1.000000,40-47 528-903,-1.000000,""
job_1166_0,w0,5421,678589.000000,8,10840.000000,1,COMPLETED_SUCCESSFULLY,678589.001800,5421.000000,684010.001800,0.001800,5421.001800,1.000000,96-103,-1.000000,""
job_1182_0,w0,70,684504.000000,32,600.000000,1,COMPLETED_SUCCESSFULLY,684504.001800,70.000000,684574.001800,0.001800,70.001800,1.000026,96-103 504-527,-1.000000,""
job_1181_0,w0,830,684286.000000,8,1658.000000,1,COMPLETED_SUCCESSFULLY,684286.001800,830.000000,685116.001800,0.001800,830.001800,1.000002,40-47,-1.000000,""
job_1073_16,w0,3601,681535.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,681535.001800,3601.000000,685136.001800,0.001800,3601.001800,1.000000,904-935,-1.000000,""
job_1175_0,w0,3601,681701.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,681701.001800,3601.000000,685302.001800,0.001800,3601.001800,1.000000,80-95 936-983,-1.000000,""
job_1183_0,w0,1074,684880.000000,8,3600.000000,1,COMPLETED_SUCCESSFULLY,684880.001800,1074.000000,685954.001800,0.001800,1074.001800,1.000002,96-103,-1.000000,""
job_1184_0,w0,365,686026.000000,256,6600.000000,1,COMPLETED_SUCCESSFULLY,686026.001800,365.000000,686391.001800,0.001800,365.001800,1.000005,80-103 592-823,-1.000000,""
job_1185_0,w0,466,686037.000000,128,6600.000000,1,COMPLETED_SUCCESSFULLY,686037.001800,466.000000,686503.001800,0.001800,466.001800,1.000004,824-951,-1.000000,""
job_1186_0,w0,569,686047.000000,64,6600.000000,1,COMPLETED_SUCCESSFULLY,686047.001800,569.000000,686616.001800,0.001800,569.001800,1.000003,952-1015,-1.000000,""
job_1168_1,w0,3601,683281.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,683281.001800,3601.000000,686882.001800,0.001800,3601.001800,1.000000,48-55 64-79 104-231 240-263 280-295 312-503,-1.000000,""
job_1187_0,w0,1270,686058.000000,32,10200.000000,1,COMPLETED_SUCCESSFULLY,686058.001800,1270.000000,687328.001800,0.001800,1270.001800,1.000001,1016-1047,-1.000000,""
job_1191_0,w0,45,687375.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,687375.001800,45.000000,687420.001800,0.001800,45.001800,1.000040,48-55,-1.000000,""
job_1192_0,w0,371,688022.000000,64,1740.000000,1,COMPLETED_SUCCESSFULLY,688022.001800,371.000000,688393.001800,0.001800,371.001800,1.000005,48-55 64-79 104-143,-1.000000,""
job_1188_0,w0,2370,686069.000000,16,17400.000000,1,COMPLETED_SUCCESSFULLY,686069.001800,2370.000000,688439.001800,0.001800,2370.001800,1.000001,1048-1063,-1.000000,""
job_1073_17,w0,3601,685135.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,685135.001800,3601.000000,688736.001800,0.001800,3601.001800,1.000000,40-47 504-527,-1.000000,""
job_1175_1,w0,3601,685301.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,685301.001800,3601.000000,688902.001800,0.001800,3601.001800,1.000000,528-591,-1.000000,""
job_1134_0,w0,21588,668376.000000,32,43174.000000,1,COMPLETED_SUCCESSFULLY,668376.001800,21588.000000,689964.001800,0.001800,21588.001800,1.000000,0-7 232-239 264-279,-1.000000,""
job_1133_0,w0,22262,668046.000000,32,44522.000000,1,COMPLETED_SUCCESSFULLY,668046.001800,22262.000000,690308.001800,0.001800,22262.001800,1.000000,8-39,-1.000000,""
job_1168_2,w0,3601,686881.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,686881.001800,3601.000000,690482.001800,0.001800,3601.001800,1.000000,80-103 592-951,-1.000000,""
job_1194_0,w0,545,690441.000000,8,1200.000000,1,COMPLETED_SUCCESSFULLY,690441.001800,545.000000,690986.001800,0.001800,545.001800,1.000003,0-7,-1.000000,""
job_1189_0,w0,5511,686080.000000,8,24600.000000,1,COMPLETED_SUCCESSFULLY,686080.001800,5511.000000,691591.001800,0.001800,5511.001800,1.000000,1064-1071,-1.000000,""
job_1198_0,w0,54,691709.000000,8,36000.000000,1,COMPLETED_SUCCESSFULLY,691709.001800,54.000000,691763.001800,0.001800,54.001800,1.000033,96-103,-1.000000,""
job_1195_0,w0,556,691239.000000,8,1200.000000,1,COMPLETED_SUCCESSFULLY,691239.001800,556.000000,691795.001800,0.001800,556.001800,1.000003,0-7,-1.000000,""
job_1193_0,w0,3601,688253.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,688253.001800,3601.000000,691854.001800,0.001800,3601.001800,1.000000,144-231 240-263 280-295,-1.000000,""
job_1073_18,w0,3601,688735.000000,32,7200.000000,1,COMPLETED_SUCCESSFULLY,688735.001800,3601.000000,692336.001800,0.001800,3601.001800,1.000000,48-55 64-79 104-111,-1.000000,""
job_1190_0,w0,6282,686091.000000,8,24600.000000,1,COMPLETED_SUCCESSFULLY,686091.001800,6282.000000,692373.001800,0.001800,6282.001800,1.000000,1072-1079,-1.000000,""
job_1175_2,w0,3601,688901.000000,64,7200.000000,1,COMPLETED_SUCCESSFULLY,688901.001800,3601.000000,692502.001800,0.001800,3601.001800,1.000000,40-47 112-143 312-335,-1.000000,""
job_1135_0,w0,24285,668511.000000,8,48568.000000,1,COMPLETED_SUCCESSFULLY,668511.001800,24285.000000,692796.001800,0.001800,24285.001800,1.000000,296-303,-1.000000,""
job_1136_0,w0,24480,668883.000000,8,48958.000000,1,COMPLETED_SUCCESSFULLY,668883.001800,24480.000000,693363.001800,0.001800,24480.001800,1.000000,304-311,-1.000000,""
job_1205_0,w0,209,693728.000000,32,1800.000000,1,COMPLETED_SUCCESSFULLY,693728.001800,209.000000,693937.001800,0.001800,209.001800,1.000009,128-143 296-311,-1.000000,""
job_1197_0,w0,2495,691507.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,691507.001800,2495.000000,694002.001800,0.001800,2495.001800,1.000001,88-95,-1.000000,""
job_1196_0,w0,2508,691495.000000,8,7200.000000,1,COMPLETED_SUCCESSFULLY,691495.001800,2508.000000,694003.001800,0.001800,2508.001800,1.000001,80-87,-1.000000,""
job_1168_3,w0,3601,690481.000000,384,7200.000000,1,COMPLETED_SUCCESSFULLY,690481.001800,3601.000000,694082.001800,0.001800,3601.001800,1.000000,8-39 232-239 264-279 336-591 952-1023,-1.000000,""
job_1204_0,w0,558,693608.000000,8,1200.000000,1,COMPLETED_SUCCESSFULLY,693608.001800,558.000000,694166.001800,0.001800,558.001800,1.000003,120-127,-1.000000,""
job_1207_0,w0,59,694661.000000,8,300.000000,1,COMPLETED_SUCCESSFULLY,694661.001800,59.000000,694720.001800,0.001800,59.001800,1.000031,120-127,-1.000000,""
job_1208_0,w0,64,695015.000000,8,300.000000,1,COMPLETED_SUCCESSFULLY,695015.001800,64.000000,695079.001800,0.001800,64.001800,1.000028,120-127,-1.000000,""
job_1175_3,w0,2744,692501.000000,64,5486.000000,1,COMPLETED_SUCCESSFULLY,692501.001800,2744.000000,695245.001800,0.001800,2744.001800,1.000001,832-895,-1.000000,""
job_1193_1,w0,3601,691853.000000,128,7200.000000,1,COMPLETED_SUCCESSFULLY,691853.001800,3601.000000,695454.001800,0.001800,3601.001800,1.000000,0-7 96-103 592-703,-1.000000,""
job_1201_0,w0,1485,692688.000000,256,54000.000000,1,COMPLETED_SUCCESSFULLY,694003.004000,1485.000000,695488.004000,1315.004000,2800.004000,1.885525,80-95 128-143 296-335 896-951 1024-1151,-1.000000,""
job_1209_0,w0,64,695353.000000,8,300.000000,1,COMPLETED_SUCCESSFULLY,695454.004600,64.000000,695518.004600,101.004600,165.004600,2.578197,96-103,-1.000000,""
job_1210_0,w0,77,695528.000000,8,300.000000,1,COMPLETED_SUCCESSFULLY,695528.001800,77.000000,695605.001800,0.001800,77.001800,1.000023,96-103,-1.000000,""
