job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
job_960_94,w0,3601,887258.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,887258.001800,3601.000000,890859.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_961_94,w0,3601,887388.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,887388.001800,3601.000000,890989.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_960_95,w0,3601,890858.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,890858.001800,3601.000000,894459.001800,0.001800,3601.001800,1.000000,53,-1.000000,""
job_961_95,w0,3601,890988.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,890988.001800,3601.000000,894589.001800,0.001800,3601.001800,1.000000,0,-1.000000,""
job_960_96,w0,3601,894458.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,894458.001800,3601.000000,898059.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_961_96,w0,3601,894588.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,894588.001800,3601.000000,898189.001800,0.001800,3601.001800,1.000000,53,-1.000000,""
job_1470_0,w0,10773,889085.000000,8,21600.000000,1,COMPLETED_SUCCESSFULLY,889085.001800,10773.000000,899858.001800,0.001800,10773.001800,1.000000,45-52,-1.000000,""
job_960_97,w0,3601,898058.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,898058.001800,3601.000000,901659.001800,0.001800,3601.001800,1.000000,90,-1.000000,""
job_961_97,w0,3601,898188.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,898188.001800,3601.000000,901789.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_1478_0,w0,6538,896237.000000,6,13074.000000,1,COMPLETED_SUCCESSFULLY,896237.001800,6538.000000,902775.001800,0.001800,6538.001800,1.000000,84-89,-1.000000,""
job_1472_0,w0,8899,896184.000000,2,21600.000000,1,COMPLETED_SUCCESSFULLY,896184.001800,8899.000000,905083.001800,0.001800,8899.001800,1.000000,71-72,-1.000000,""
job_960_98,w0,3601,901658.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,901658.001800,3601.000000,905259.001800,0.001800,3601.001800,1.000000,45,-1.000000,""
job_961_98,w0,3601,901788.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,901788.001800,3601.000000,905389.001800,0.001800,3601.001800,1.000000,46,-1.000000,""
job_960_99,w0,3601,905258.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,905258.001800,3601.000000,908859.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_961_99,w0,3601,905388.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,905388.001800,3601.000000,908989.001800,0.001800,3601.001800,1.000000,45,-1.000000,""
job_1475_0,w0,14401,896198.000000,1,28800.000000,1,COMPLETED_SUCCESSFULLY,896198.001800,14401.000000,910599.001800,0.001800,14401.001800,1.000000,76,-1.000000,""
job_1474_0,w0,16157,896195.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,896195.001800,16157.000000,912352.001800,0.001800,16157.001800,1.000000,75,-1.000000,""
job_960_100,w0,3601,908858.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,908858.001800,3601.000000,912459.001800,0.001800,3601.001800,1.000000,46,-1.000000,""
job_961_100,w0,3601,908988.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,908988.001800,3601.000000,912589.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_1476_0,w0,17903,896207.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,896207.001800,17903.000000,914110.001800,0.001800,17903.001800,1.000000,77,-1.000000,""
job_1469_0,w0,26784,888897.000000,16,53566.000000,1,COMPLETED_SUCCESSFULLY,888897.001800,26784.000000,915681.001800,0.001800,26784.001800,1.000000,29-44,-1.000000,""
job_960_101,w0,3601,912458.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,912458.001800,3601.000000,916059.001800,0.001800,3601.001800,1.000000,75,-1.000000,""
job_961_101,w0,3601,912588.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,912588.001800,3601.000000,916189.001800,0.001800,3601.001800,1.000000,46,-1.000000,""
job_1473_0,w0,22584,896187.000000,2,45166.000000,1,COMPLETED_SUCCESSFULLY,896187.001800,22584.000000,918771.001800,0.001800,22584.001800,1.000000,73-74,-1.000000,""
job_960_102,w0,3601,916058.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,916058.001800,3601.000000,919659.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_1467_0,w0,40475,879211.000000,1,80948.000000,1,COMPLETED_SUCCESSFULLY,879211.001800,40475.000000,919686.001800,0.001800,40475.001800,1.000000,20,-1.000000,""
job_961_102,w0,3601,916188.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,916188.001800,3601.000000,919789.001800,0.001800,3601.001800,1.000000,29,-1.000000,""
job_1471_0,w0,23655,896177.000000,18,47308.000000,1,COMPLETED_SUCCESSFULLY,896177.001800,23655.000000,919832.001800,0.001800,23655.001800,1.000000,0 54-70,-1.000000,""
job_1489_0,w0,12011,910643.000000,4,24020.000000,1,COMPLETED_SUCCESSFULLY,910643.003600,12011.000000,922654.003600,0.003600,12011.003600,1.000000,113-116,-1.000000,""
job_1484_0,w0,12022,910642.000000,4,24042.000000,1,COMPLETED_SUCCESSFULLY,910642.002400,12022.000000,922664.002400,0.002400,12022.002400,1.000000,93-96,-1.000000,""
job_1485_0,w0,12022,910642.000000,4,24042.000000,1,COMPLETED_SUCCESSFULLY,910642.003000,12022.000000,922664.003000,0.003000,12022.003000,1.000000,97-100,-1.000000,""
job_1486_0,w0,12022,910643.000000,4,24042.000000,1,COMPLETED_SUCCESSFULLY,910643.001800,12022.000000,922665.001800,0.001800,12022.001800,1.000000,101-104,-1.000000,""
job_1491_0,w0,12031,910643.000000,4,24060.000000,1,COMPLETED_SUCCESSFULLY,910643.004800,12031.000000,922674.004800,0.004800,12031.004800,1.000000,121-124,-1.000000,""
job_1492_0,w0,12031,910643.000000,4,24060.000000,1,COMPLETED_SUCCESSFULLY,910643.005400,12031.000000,922674.005400,0.005400,12031.005400,1.000000,125-128,-1.000000,""
job_1480_0,w0,12066,910641.000000,4,24130.000000,1,COMPLETED_SUCCESSFULLY,910641.002400,12066.000000,922707.002400,0.002400,12066.002400,1.000000,50-53,-1.000000,""
job_1481_0,w0,12066,910641.000000,4,24130.000000,1,COMPLETED_SUCCESSFULLY,910641.003000,12066.000000,922707.003000,0.003000,12066.003000,1.000000,71-72 76 84,-1.000000,""
job_1482_0,w0,12066,910641.000000,4,24130.000000,1,COMPLETED_SUCCESSFULLY,910641.003600,12066.000000,922707.003600,0.003600,12066.003600,1.000000,85-88,-1.000000,""
job_1493_0,w0,12066,910643.000000,4,24130.000000,1,COMPLETED_SUCCESSFULLY,910643.006000,12066.000000,922709.006000,0.006000,12066.006000,1.000000,129-132,-1.000000,""
job_1479_0,w0,12074,910641.000000,4,24146.000000,1,COMPLETED_SUCCESSFULLY,910641.001800,12074.000000,922715.001800,0.001800,12074.001800,1.000000,45 47-49,-1.000000,""
job_1483_0,w0,12074,910642.000000,4,24146.000000,1,COMPLETED_SUCCESSFULLY,910642.001800,12074.000000,922716.001800,0.001800,12074.001800,1.000000,89-92,-1.000000,""
job_1490_0,w0,12074,910643.000000,4,24146.000000,1,COMPLETED_SUCCESSFULLY,910643.004200,12074.000000,922717.004200,0.004200,12074.004200,1.000000,117-120,-1.000000,""
job_1488_0,w0,12084,910643.000000,4,24166.000000,1,COMPLETED_SUCCESSFULLY,910643.003000,12084.000000,922727.003000,0.003000,12084.003000,1.000000,109-112,-1.000000,""
job_1487_0,w0,12100,910643.000000,4,24198.000000,1,COMPLETED_SUCCESSFULLY,910643.002400,12100.000000,922743.002400,0.002400,12100.002400,1.000000,105-108,-1.000000,""
job_960_103,w0,3601,919658.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,919658.001800,3601.000000,923259.001800,0.001800,3601.001800,1.000000,41,-1.000000,""
job_961_103,w0,3601,919788.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,919788.001800,3601.000000,923389.001800,0.001800,3601.001800,1.000000,2,-1.000000,""
job_1498_0,w0,6525,917756.000000,6,13048.000000,1,COMPLETED_SUCCESSFULLY,917756.001800,6525.000000,924281.001800,0.001800,6525.001800,1.000000,35-40,-1.000000,""
job_1443_0,w0,98077,826320.000000,4,196152.000000,1,COMPLETED_SUCCESSFULLY,826320.001800,98077.000000,924397.001800,0.001800,98077.001800,1.000000,3-6,-1.000000,""
job_1494_0,w0,8855,917710.000000,2,21600.000000,1,COMPLETED_SUCCESSFULLY,917710.001800,8855.000000,926565.001800,0.001800,8855.001800,1.000000,30-31,-1.000000,""
job_1503_0,w0,3864,922972.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,922972.001800,3864.000000,926836.001800,0.001800,3864.001800,1.000000,189-224,-1.000000,""
job_960_104,w0,3601,923258.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,923258.001800,3601.000000,926859.001800,0.001800,3601.001800,1.000000,225,-1.000000,""
job_961_104,w0,3601,923388.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,923388.001800,3601.000000,926989.001800,0.001800,3601.001800,1.000000,41,-1.000000,""
job_1504_0,w0,3529,922973.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,926836.004000,3529.000000,930365.004000,3863.004000,7392.004000,2.094646,2-6 30-31 35-40 189-211,-1.000000,""
job_1505_0,w0,19,922974.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,930365.006200,19.000000,930384.006200,7391.006200,7410.006200,390.000326,2-6 30-31 35-41 189-210,-1.000000,""
job_960_105,w0,3601,926858.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,926858.001800,3601.000000,930459.001800,0.001800,3601.001800,1.000000,212,-1.000000,""
job_961_105,w0,3601,926988.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,926988.001800,3601.000000,930589.001800,0.001800,3601.001800,1.000000,213,-1.000000,""
job_1495_0,w0,14401,917720.000000,1,28800.000000,1,COMPLETED_SUCCESSFULLY,917720.001800,14401.000000,932121.001800,0.001800,14401.001800,1.000000,32,-1.000000,""
job_1477_0,w0,36180,896229.000000,6,72358.000000,1,COMPLETED_SUCCESSFULLY,896229.001800,36180.000000,932409.001800,0.001800,36180.001800,1.000000,78-83,-1.000000,""
job_1496_0,w0,16146,917728.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,917728.001800,16146.000000,933874.001800,0.001800,16146.001800,1.000000,33,-1.000000,""
job_960_106,w0,3601,930458.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,930458.001800,3601.000000,934059.001800,0.001800,3601.001800,1.000000,211,-1.000000,""
job_961_106,w0,3601,930588.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,930588.001800,3601.000000,934189.001800,0.001800,3601.001800,1.000000,212,-1.000000,""
job_1497_0,w0,17983,917737.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,917737.001800,17983.000000,935720.001800,0.001800,17983.001800,1.000000,34,-1.000000,""
job_960_107,w0,3601,934058.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,934058.001800,3601.000000,937659.001800,0.001800,3601.001800,1.000000,32,-1.000000,""
job_961_107,w0,3601,934188.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,934188.001800,3601.000000,937789.001800,0.001800,3601.001800,1.000000,33,-1.000000,""
job_1507_0,w0,3528,922975.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,935720.004000,3528.000000,939248.004000,12745.004000,16273.004000,4.612529,34 78-83 211-239,-1.000000,""
job_1508_0,w0,9,922983.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,939248.006200,9.000000,939257.006200,16265.006200,16274.006200,1808.222911,34 78-83 211-239,-1.000000,""
job_960_108,w0,3601,937658.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,937659.004000,3601.000000,941260.004000,1.004000,3602.004000,1.000279,32,-1.000000,""
job_961_108,w0,3601,937788.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,937789.004000,3601.000000,941390.004000,1.004000,3602.004000,1.000279,33,-1.000000,""
job_1459_0,w0,63785,878730.000000,1,127568.000000,1,COMPLETED_SUCCESSFULLY,878730.001800,63785.000000,942515.001800,0.001800,63785.001800,1.000000,12,-1.000000,""
job_1460_0,w0,65912,878821.000000,1,131822.000000,1,COMPLETED_SUCCESSFULLY,878821.001800,65912.000000,944733.001800,0.001800,65912.001800,1.000000,13,-1.000000,""
job_960_109,w0,3601,941258.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,941260.006200,3601.000000,944861.006200,2.006200,3603.006200,1.000557,32,-1.000000,""
job_961_109,w0,3601,941388.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,941390.006200,3601.000000,944991.006200,2.006200,3603.006200,1.000557,33,-1.000000,""
job_1458_0,w0,67785,878637.000000,1,135568.000000,1,COMPLETED_SUCCESSFULLY,878637.001800,67785.000000,946422.001800,0.001800,67785.001800,1.000000,11,-1.000000,""
job_1461_0,w0,68169,878924.000000,1,136336.000000,1,COMPLETED_SUCCESSFULLY,878924.001800,68169.000000,947093.001800,0.001800,68169.001800,1.000000,14,-1.000000,""
job_1462_0,w0,68272,878986.000000,1,136542.000000,1,COMPLETED_SUCCESSFULLY,878986.001800,68272.000000,947258.001800,0.001800,68272.001800,1.000000,15,-1.000000,""
job_1457_0,w0,68744,878538.000000,1,137486.000000,1,COMPLETED_SUCCESSFULLY,878538.001800,68744.000000,947282.001800,0.001800,68744.001800,1.000000,10,-1.000000,""
job_960_110,w0,3601,944858.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,944858.001800,3601.000000,948459.001800,0.001800,3601.001800,1.000000,12,-1.000000,""
job_1464_0,w0,69439,879147.000000,1,138876.000000,1,COMPLETED_SUCCESSFULLY,879147.001800,69439.000000,948586.001800,0.001800,69439.001800,1.000000,17,-1.000000,""
job_961_110,w0,3601,944988.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,944988.001800,3601.000000,948589.001800,0.001800,3601.001800,1.000000,13,-1.000000,""
job_1463_0,w0,70316,879082.000000,1,140630.000000,1,COMPLETED_SUCCESSFULLY,879082.001800,70316.000000,949398.001800,0.001800,70316.001800,1.000000,16,-1.000000,""
job_1468_0,w0,60869,888724.000000,8,121736.000000,1,COMPLETED_SUCCESSFULLY,888724.001800,60869.000000,949593.001800,0.001800,60869.001800,1.000000,21-28,-1.000000,""
job_1465_0,w0,71996,879160.000000,1,143990.000000,1,COMPLETED_SUCCESSFULLY,879160.001800,71996.000000,951156.001800,0.001800,71996.001800,1.000000,18,-1.000000,""
job_1466_0,w0,71990,879183.000000,1,143978.000000,1,COMPLETED_SUCCESSFULLY,879183.001800,71990.000000,951173.001800,0.001800,71990.001800,1.000000,19,-1.000000,""
job_960_111,w0,3601,948458.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,948458.001800,3601.000000,952059.001800,0.001800,3601.001800,1.000000,10,-1.000000,""
job_961_111,w0,3601,948588.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,948588.001800,3601.000000,952189.001800,0.001800,3601.001800,1.000000,11,-1.000000,""
job_1499_0,w0,30638,922954.000000,36,61274.000000,1,COMPLETED_SUCCESSFULLY,922954.001800,30638.000000,953592.001800,0.001800,30638.001800,1.000000,0 20 29 42-74,-1.000000,""
job_1510_0,w0,2,923072.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,953592.004000,2.000000,953594.004000,30520.004000,30522.004000,15261.001999,0 11 13-29 32-33 42-56,-1.000000,""
job_1511_0,w0,2,923073.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,953594.006200,2.000000,953596.006200,30521.006200,30523.006200,15261.503099,0 11 13-29 32-33 42-56,-1.000000,""
job_1502_0,w0,30960,922971.000000,36,61918.000000,1,COMPLETED_SUCCESSFULLY,922971.001800,30960.000000,953931.001800,0.001800,30960.001800,1.000000,153-188,-1.000000,""
job_1500_0,w0,32153,922955.000000,36,64304.000000,1,COMPLETED_SUCCESSFULLY,922955.001800,32153.000000,955108.001800,0.001800,32153.001800,1.000000,75-77 84-116,-1.000000,""
job_960_112,w0,3601,952058.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,952058.001800,3601.000000,955659.001800,0.001800,3601.001800,1.000000,12,-1.000000,""
job_961_112,w0,3601,952188.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,952188.001800,3601.000000,955789.001800,0.001800,3601.001800,1.000000,10,-1.000000,""
job_1514_0,w0,1107,952092.000000,36,86400.000000,1,COMPLETED_SUCCESSFULLY,955108.004000,1107.000000,956215.004000,3016.004000,4123.004000,3.724484,75-77 84-116,-1.000000,""
job_1523_0,w0,10,957243.000000,18,28800.000000,1,COMPLETED_SUCCESSFULLY,957243.001800,10.000000,957253.001800,0.001800,10.001800,1.000180,87-104,-1.000000,""
job_1512_0,w0,3724,923073.000000,36,38400.000000,1,COMPLETED_SUCCESSFULLY,953596.008400,3724.000000,957320.008400,30523.008400,34247.008400,9.196297,0 11 13-29 32-33 42-56,-1.000000,""
job_960_113,w0,2582,955658.000000,1,5162.000000,1,COMPLETED_SUCCESSFULLY,955789.004000,2582.000000,958371.004000,131.004000,2713.004000,1.050737,10,-1.000000,""
job_961_113,w0,3601,955788.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,956215.008600,3601.000000,959816.008600,427.008600,4028.008600,1.118581,86,-1.000000,""
job_1533_0,w0,7,959956.000000,1,1800.000000,1,COMPLETED_SUCCESSFULLY,959956.001800,7.000000,959963.001800,0.001800,7.001800,1.000257,45,-1.000000,""
job_1518_0,w0,6553,954716.000000,6,13104.000000,1,COMPLETED_SUCCESSFULLY,954716.001800,6553.000000,961269.001800,0.001800,6553.001800,1.000000,171-176,-1.000000,""
job_1501_0,w0,38401,922970.000000,36,76800.000000,1,COMPLETED_SUCCESSFULLY,922970.001800,38401.000000,961371.001800,0.001800,38401.001800,1.000000,117-152,-1.000000,""
job_1532_0,w0,3601,958870.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,958870.001800,3601.000000,962471.001800,0.001800,3601.001800,1.000000,43,-1.000000,""
job_961_114,w0,3601,959388.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,959388.001800,3601.000000,962989.001800,0.001800,3601.001800,1.000000,44,-1.000000,""
job_1506_0,w0,32886,922974.000000,36,65770.000000,1,COMPLETED_SUCCESSFULLY,930384.008400,32886.000000,963270.008400,7410.008400,40296.008400,1.225324,2-6 30-31 35-41 189-210,-1.000000,""
job_1532_1,w0,3601,962470.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,962470.001800,3601.000000,966071.001800,0.001800,3601.001800,1.000000,90,-1.000000,""
job_961_115,w0,3601,962988.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,962988.001800,3601.000000,966589.001800,0.001800,3601.001800,1.000000,43,-1.000000,""
job_1522_0,w0,11612,955537.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,956215.008000,11612.000000,967827.008000,678.008000,12290.008000,1.058389,85,-1.000000,""
job_1536_0,w0,2,968986.000000,1,1800.000000,1,COMPLETED_SUCCESSFULLY,968986.001800,2.000000,968988.001800,0.001800,2.001800,1.000900,38,-1.000000,""
job_1519_0,w0,14401,954734.000000,1,28800.000000,1,COMPLETED_SUCCESSFULLY,954734.001800,14401.000000,969135.001800,0.001800,14401.001800,1.000000,177,-1.000000,""
job_1537_0,w0,30,969263.000000,1,1800.000000,1,COMPLETED_SUCCESSFULLY,969263.001800,30.000000,969293.001800,0.001800,30.001800,1.000060,38,-1.000000,""
job_1532_2,w0,3601,966070.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,966070.001800,3601.000000,969671.001800,0.001800,3601.001800,1.000000,36,-1.000000,""
job_1538_0,w0,52,969775.000000,1,1800.000000,1,COMPLETED_SUCCESSFULLY,969775.001800,52.000000,969827.001800,0.001800,52.001800,1.000035,36,-1.000000,""
job_961_116,w0,3601,966588.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,966588.001800,3601.000000,970189.001800,0.001800,3601.001800,1.000000,37,-1.000000,""
job_1542_0,w0,17,971370.000000,4,1800.000000,1,COMPLETED_SUCCESSFULLY,971370.001800,17.000000,971387.001800,0.001800,17.001800,1.000106,85 90-92,-1.000000,""
job_1543_0,w0,13,971478.000000,4,1800.000000,1,COMPLETED_SUCCESSFULLY,971478.001800,13.000000,971491.001800,0.001800,13.001800,1.000138,85 90-92,-1.000000,""
job_1535_0,w0,6468,965414.000000,8,21600.000000,1,COMPLETED_SUCCESSFULLY,965414.001800,6468.000000,971882.001800,0.001800,6468.001800,1.000000,2-6 30-31 35,-1.000000,""
job_1544_0,w0,8,972103.000000,4,1800.000000,1,COMPLETED_SUCCESSFULLY,972103.001800,8.000000,972111.001800,0.001800,8.001800,1.000225,2-5,-1.000000,""
job_1546_0,w0,18,972137.000000,18,28800.000000,1,COMPLETED_SUCCESSFULLY,972137.001800,18.000000,972155.001800,0.001800,18.001800,1.000100,3-6 30-31 35 85 90-99,-1.000000,""
job_1521_0,w0,16091,954746.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,956215.007400,16091.000000,972306.007400,1469.007400,17560.007400,1.091294,84,-1.000000,""
job_1547_0,w0,5,972421.000000,4,1800.000000,1,COMPLETED_SUCCESSFULLY,972421.001800,5.000000,972426.001800,0.001800,5.001800,1.000360,3-6,-1.000000,""
job_1532_3,w0,3601,969670.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,969670.001800,3601.000000,973271.001800,0.001800,3601.001800,1.000000,38,-1.000000,""
job_1551_0,w0,15,973743.000000,4,1800.000000,1,COMPLETED_SUCCESSFULLY,973743.001800,15.000000,973758.001800,0.001800,15.001800,1.000120,101-104,-1.000000,""
job_961_117,w0,3601,970188.000000,1,7200.000000,1,COMPLETED_SUCCESSFULLY,970188.001800,3601.000000,973789.001800,0.001800,3601.001800,1.000000,43,-1.000000,""
job_1520_0,w0,17966,954742.000000,1,36000.000000,1,COMPLETED_SUCCESSFULLY,956215.006800,17966.000000,974181.006800,1473.006800,19439.006800,1.081989,77,-1.000000,""
job_1552_0,w0,2,974390.000000,4,36000.000000,1,COMPLETED_SUCCESSFULLY,974390.001800,2.000000,974392.001800,0.001800,2.001800,1.000900,43 77 102-103,-1.000000,""
job_1545_0,w0,2686,972128.000000,1,5370.000000,1,COMPLETED_SUCCESSFULLY,972128.001800,2686.000000,974814.001800,0.001800,2686.001800,1.000001,2,-1.000000,""
job_1554_0,w0,8,975259.000000,4,1200.000000,1,COMPLETED_SUCCESSFULLY,975259.001800,8.000000,975267.001800,0.001800,8.001800,1.000225,43 77 102-103,-1.000000,""
job_1555_0,w0,15,975350.000000,4,1200.000000,1,COMPLETED_SUCCESSFULLY,975350.001800,15.000000,975365.001800,0.001800,15.001800,1.000120,43 77 102-103,-1.000000,""
job_1531_0,w0,16910,958774.000000,16,33818.000000,1,COMPLETED_SUCCESSFULLY,958774.001800,16910.000000,975684.001800,0.001800,16910.001800,1.000000,17-29 32-33 42,-1.000000,""
